Date,Time,time_passed_since_start,ADS Reading 1,Current 1,ADS Reading 2,Current 2,ADS Reading 3,Volts 1,Lost Data
2026-04-01,16:06:57.825409,3935377,-50,-0.1875,14,0.0525,21689,48.80025,0
2026-04-01,16:06:57.825409,3935408,-53,-0.19875,17,0.06375,21688,48.798,0
2026-04-01,16:06:57.825409,3935440,-57,-0.21375,13,0.04875,21692,48.807,0
2026-04-01,16:06:57.825409,3935471,-59,-0.22125,3,0.01125,21690,48.8025,0
2026-04-01,16:06:57.825409,3935503,-65,-0.24375,16,0.06,21691,48.80475,0
2026-04-01,16:06:57.825409,3935534,-53,-0.19875,13,0.04875,21690,48.8025,0
2026-04-01,16:06:57.825409,3935566,-62,-0.2325,10,0.0375,21690,48.8025,0
2026-04-01,16:06:57.825409,3935597,-57,-0.21375,15,0.05625,21691,48.80475,0
2026-04-01,16:06:58.664330,3935714,-60,-0.225,21,0.07875,21689,48.80025,0
2026-04-01,16:06:58.664330,3935843,-50,-0.1875,11,0.04125,21689,48.80025,0
2026-04-01,16:06:58.664330,3935876,-54,-0.2025,12,0.045,21689,48.80025,0
2026-04-01,16:06:58.664330,3935908,-62,-0.2325,9,0.03375,21691,48.80475,0
2026-04-01,16:06:58.664330,3935939,-52,-0.195,6,0.0225,21690,48.8025,0
2026-04-01,16:06:58.664330,3935971,-59,-0.22125,10,0.0375,21692,48.807,0
2026-04-01,16:06:58.664330,3936002,-58,-0.2175,14,0.0525,21692,48.807,0
2026-04-01,16:06:58.664330,3936033,-53,-0.19875,8,0.03,21691,48.80475,0
2026-04-01,16:06:58.664330,3936065,-59,-0.22125,21,0.07875,21689,48.80025,0
2026-04-01,16:06:58.664330,3936096,-58,-0.2175,13,0.04875,21689,48.80025,0
2026-04-01,16:06:58.664330,3936128,-54,-0.2025,7,0.02625,21692,48.807,0
2026-04-01,16:06:58.664330,3936159,-53,-0.19875,11,0.04125,21692,48.807,0
2026-04-01,16:06:58.664330,3936191,-57,-0.21375,15,0.05625,21690,48.8025,0
2026-04-01,16:06:58.664330,3936222,-54,-0.2025,14,0.0525,21691,48.80475,0
2026-04-01,16:06:58.664330,3936253,-50,-0.1875,21,0.07875,21690,48.8025,0
2026-04-01,16:06:58.664330,3936285,-57,-0.21375,15,0.05625,21689,48.80025,0
2026-04-01,16:06:58.664330,3936316,-53,-0.19875,10,0.0375,21691,48.80475,0
2026-04-01,16:06:58.664330,3936348,-58,-0.2175,14,0.0525,21690,48.8025,0
2026-04-01,16:06:58.664330,3936379,-56,-0.21,19,0.07125,21690,48.8025,0
2026-04-01,16:06:58.664330,3936411,-55,-0.20625,14,0.0525,21689,48.80025,0
2026-04-01,16:06:59.663809,3936595,-55,-0.20625,10,0.0375,21690,48.8025,0
2026-04-01,16:06:59.663809,3936724,-52,-0.195,7,0.02625,21689,48.80025,0
2026-04-01,16:06:59.663809,3936755,-56,-0.21,5,0.01875,21690,48.8025,0
2026-04-01,16:06:59.663809,3936787,-57,-0.21375,13,0.04875,21689,48.80025,0
2026-04-01,16:06:59.663809,3936818,-57,-0.21375,12,0.045,21691,48.80475,0
2026-04-01,16:06:59.663809,3936850,-60,-0.225,19,0.07125,21691,48.80475,0
2026-04-01,16:06:59.663809,3936881,-58,-0.2175,6,0.0225,21692,48.807,0
2026-04-01,16:06:59.663809,3936913,-44,-0.165,10,0.0375,21691,48.80475,0
2026-04-01,16:06:59.663809,3936944,-45,-0.16875,11,0.04125,21692,48.807,0
2026-04-01,16:06:59.663809,3936975,-47,-0.17625,14,0.0525,21692,48.807,0
2026-04-01,16:06:59.663809,3937007,-55,-0.20625,9,0.03375,21690,48.8025,0
2026-04-01,16:06:59.663809,3937038,-52,-0.195,12,0.045,21692,48.807,0
2026-04-01,16:06:59.663809,3937069,-58,-0.2175,18,0.0675,21690,48.8025,0
2026-04-01,16:06:59.663809,3937101,-54,-0.2025,9,0.03375,21690,48.8025,0
2026-04-01,16:06:59.663809,3937133,-57,-0.21375,11,0.04125,21691,48.80475,0
2026-04-01,16:06:59.663809,3937164,-54,-0.2025,12,0.045,21690,48.8025,0
2026-04-01,16:06:59.663809,3937196,-56,-0.21,11,0.04125,21691,48.80475,0
2026-04-01,16:06:59.663809,3937227,-48,-0.18,21,0.07875,21691,48.80475,0
2026-04-01,16:06:59.663809,3937258,-54,-0.2025,16,0.06,21692,48.807,0
2026-04-01,16:06:59.663809,3937289,-57,-0.21375,20,0.075,21690,48.8025,0
2026-04-01,16:07:00.484595,3937555,-57,-0.21375,12,0.045,21690,48.8025,0
2026-04-01,16:07:00.484595,3937684,-53,-0.19875,8,0.03,21692,48.807,0
2026-04-01,16:07:00.484595,3937717,-57,-0.21375,10,0.0375,21690,48.8025,0
2026-04-01,16:07:00.484595,3937748,-54,-0.2025,7,0.02625,21690,48.8025,0
2026-04-01,16:07:00.484595,3937779,-63,-0.23625,6,0.0225,21691,48.80475,0
2026-04-01,16:07:00.484595,3937811,-56,-0.21,15,0.05625,21689,48.80025,0
2026-04-01,16:07:00.484595,3937843,-53,-0.19875,19,0.07125,21691,48.80475,0
2026-04-01,16:07:00.484595,3937874,-51,-0.19125,19,0.07125,21691,48.80475,0
2026-04-01,16:07:00.484595,3937905,-50,-0.1875,15,0.05625,21689,48.80025,0
2026-04-01,16:07:00.484595,3937937,-47,-0.17625,11,0.04125,21690,48.8025,0
2026-04-01,16:07:00.484595,3937968,-53,-0.19875,6,0.0225,21691,48.80475,0
2026-04-01,16:07:00.484595,3938000,-53,-0.19875,11,0.04125,21691,48.80475,0
2026-04-01,16:07:00.484595,3938031,-63,-0.23625,14,0.0525,21691,48.80475,0
2026-04-01,16:07:00.484595,3938063,-60,-0.225,14,0.0525,21691,48.80475,0
2026-04-01,16:07:00.484595,3938094,-62,-0.2325,5,0.01875,21690,48.8025,0
2026-04-01,16:07:00.484595,3938126,-58,-0.2175,22,0.0825,21691,48.80475,0
2026-04-01,16:07:00.484595,3938157,-62,-0.2325,20,0.075,21692,48.807,0
2026-04-01,16:07:00.484595,3938188,-60,-0.225,12,0.045,21689,48.80025,0
2026-04-01,16:07:00.484595,3938220,-58,-0.2175,11,0.04125,21689,48.80025,0
2026-04-01,16:07:00.484595,3938251,-63,-0.23625,12,0.045,21691,48.80475,0
2026-04-01,16:07:01.403920,3938371,-59,-0.22125,11,0.04125,21690,48.8025,0
2026-04-01,16:07:01.403920,3938500,-57,-0.21375,13,0.04875,21691,48.80475,0
2026-04-01,16:07:01.403920,3938532,-66,-0.2475,17,0.06375,21689,48.80025,0
2026-04-01,16:07:01.403920,3938564,-58,-0.2175,14,0.0525,21691,48.80475,0
2026-04-01,16:07:01.403920,3938596,-59,-0.22125,18,0.0675,21690,48.8025,0
2026-04-01,16:07:01.403920,3938628,-53,-0.19875,8,0.03,21690,48.8025,0
2026-04-01,16:07:01.403920,3938660,-61,-0.22875,11,0.04125,21690,48.8025,0
2026-04-01,16:07:01.403920,3938691,-53,-0.19875,12,0.045,21691,48.80475,0
2026-04-01,16:07:01.403920,3938722,-55,-0.20625,12,0.045,21692,48.807,0
2026-04-01,16:07:01.403920,3938754,-57,-0.21375,10,0.0375,21691,48.80475,0
2026-04-01,16:07:01.403920,3938785,-51,-0.19125,13,0.04875,21690,48.8025,0
2026-04-01,16:07:01.403920,3938816,-58,-0.2175,22,0.0825,21692,48.807,0
2026-04-01,16:07:01.403920,3938848,-66,-0.2475,15,0.05625,21690,48.8025,0
2026-04-01,16:07:01.403920,3938880,-57,-0.21375,11,0.04125,21690,48.8025,0
2026-04-01,16:07:01.403920,3938911,-62,-0.2325,10,0.0375,21690,48.8025,0
2026-04-01,16:07:01.403920,3938942,-55,-0.20625,15,0.05625,21689,48.80025,0
2026-04-01,16:07:01.403920,3938974,-56,-0.21,17,0.06375,21692,48.807,0
2026-04-01,16:07:01.403920,3939005,-51,-0.19125,19,0.07125,21693,48.80925,0
2026-04-01,16:07:01.403920,3939037,-54,-0.2025,10,0.0375,21691,48.80475,0
2026-04-01,16:07:01.403920,3939068,-55,-0.20625,10,0.0375,21690,48.8025,0
2026-04-01,16:07:02.235955,3939299,-55,-0.20625,8,0.03,21691,48.80475,0
2026-04-01,16:07:02.235955,3939427,-60,-0.225,8,0.03,21690,48.8025,0
2026-04-01,16:07:02.235955,3939459,-57,-0.21375,11,0.04125,21690,48.8025,0
2026-04-01,16:07:02.235955,3939491,-63,-0.23625,12,0.045,21691,48.80475,0
2026-04-01,16:07:02.235955,3939522,-55,-0.20625,9,0.03375,21690,48.8025,0
2026-04-01,16:07:02.235955,3939554,-58,-0.2175,14,0.0525,21691,48.80475,0
2026-04-01,16:07:02.235955,3939585,-53,-0.19875,13,0.04875,21691,48.80475,0
2026-04-01,16:07:02.235955,3939616,-52,-0.195,10,0.0375,21691,48.80475,0
2026-04-01,16:07:02.235955,3939648,-59,-0.22125,13,0.04875,21691,48.80475,0
2026-04-01,16:07:02.235955,3939680,-54,-0.2025,5,0.01875,21691,48.80475,0
2026-04-01,16:07:02.235955,3939711,-54,-0.2025,11,0.04125,21692,48.807,0
2026-04-01,16:07:02.235955,3939742,-55,-0.20625,11,0.04125,21691,48.80475,0
2026-04-01,16:07:02.235955,3939774,-49,-0.18375,20,0.075,21692,48.807,0
2026-04-01,16:07:02.235955,3939805,-54,-0.2025,12,0.045,21692,48.807,0
2026-04-01,16:07:02.235955,3939836,-52,-0.195,18,0.0675,21692,48.807,0
2026-04-01,16:07:02.235955,3939868,-49,-0.18375,11,0.04125,21691,48.80475,0
2026-04-01,16:07:02.235955,3939899,-57,-0.21375,12,0.045,21692,48.807,0
2026-04-01,16:07:02.235955,3939931,-59,-0.22125,13,0.04875,21690,48.8025,0
2026-04-01,16:07:02.235955,3939962,-56,-0.21,13,0.04875,21692,48.807,0
2026-04-01,16:07:02.235955,3939994,-68,-0.255,17,0.06375,21690,48.8025,0
2026-04-01,16:07:03.042732,3940126,-58,-0.2175,15,0.05625,21690,48.8025,0
2026-04-01,16:07:03.042732,3940255,-59,-0.22125,19,0.07125,21690,48.8025,0
2026-04-01,16:07:03.042732,3940288,-54,-0.2025,12,0.045,21690,48.8025,0
2026-04-01,16:07:03.042732,3940319,-58,-0.2175,7,0.02625,21692,48.807,0
2026-04-01,16:07:03.042732,3940350,-59,-0.22125,13,0.04875,21691,48.80475,0
2026-04-01,16:07:03.042732,3940382,-54,-0.2025,10,0.0375,21691,48.80475,0
2026-04-01,16:07:03.042732,3940414,-54,-0.2025,12,0.045,21692,48.807,0
2026-04-01,16:07:03.042732,3940445,-51,-0.19125,16,0.06,21690,48.8025,0
2026-04-01,16:07:03.042732,3940477,-50,-0.1875,18,0.0675,21691,48.80475,0
2026-04-01,16:07:03.042732,3940508,-52,-0.195,14,0.0525,21691,48.80475,0
2026-04-01,16:07:03.042732,3940539,-53,-0.19875,15,0.05625,21691,48.80475,0
2026-04-01,16:07:03.042732,3940571,-61,-0.22875,12,0.045,21690,48.8025,0
2026-04-01,16:07:03.042732,3940602,-53,-0.19875,15,0.05625,21691,48.80475,0
2026-04-01,16:07:03.042732,3940634,-57,-0.21375,11,0.04125,21691,48.80475,0
2026-04-01,16:07:03.042732,3940665,-52,-0.195,12,0.045,21691,48.80475,0
2026-04-01,16:07:03.042732,3940696,-65,-0.24375,7,0.02625,21690,48.8025,0
2026-04-01,16:07:03.042732,3940728,-59,-0.22125,7,0.02625,21689,48.80025,0
2026-04-01,16:07:03.042732,3940759,-56,-0.21,13,0.04875,21691,48.80475,0
2026-04-01,16:07:03.042732,3940791,-55,-0.20625,17,0.06375,21690,48.8025,0
2026-04-01,16:07:03.042732,3940822,-53,-0.19875,7,0.02625,21691,48.80475,0
2026-04-01,16:07:03.888066,3940928,-54,-0.2025,13,0.04875,21691,48.80475,0
2026-04-01,16:07:03.888066,3941058,-64,-0.24,-1,-0.00375,21692,48.807,0
2026-04-01,16:07:03.888066,3941090,-60,-0.225,16,0.06,21691,48.80475,0
2026-04-01,16:07:03.888066,3941122,-50,-0.1875,13,0.04875,21689,48.80025,0
2026-04-01,16:07:03.888066,3941153,-49,-0.18375,20,0.075,21690,48.8025,0
2026-04-01,16:07:03.888066,3941185,-55,-0.20625,14,0.0525,21691,48.80475,0
2026-04-01,16:07:03.888066,3941216,-50,-0.1875,21,0.07875,21692,48.807,0
2026-04-01,16:07:03.888066,3941247,-64,-0.24,19,0.07125,21691,48.80475,0
2026-04-01,16:07:03.888066,3941278,-60,-0.225,19,0.07125,21691,48.80475,0
2026-04-01,16:07:03.888066,3941310,-58,-0.2175,16,0.06,21691,48.80475,0
2026-04-01,16:07:03.888066,3941341,-50,-0.1875,13,0.04875,21691,48.80475,0
2026-04-01,16:07:03.888066,3941373,-55,-0.20625,14,0.0525,21689,48.80025,0
2026-04-01,16:07:03.888066,3941404,-53,-0.19875,9,0.03375,21691,48.80475,0
2026-04-01,16:07:03.888066,3941436,-57,-0.21375,17,0.06375,21691,48.80475,0
2026-04-01,16:07:03.888066,3941467,-51,-0.19125,17,0.06375,21690,48.8025,0
2026-04-01,16:07:03.888066,3941499,-60,-0.225,12,0.045,21689,48.80025,0
2026-04-01,16:07:03.888066,3941530,-61,-0.22875,17,0.06375,21691,48.80475,0
2026-04-01,16:07:03.888066,3941561,-53,-0.19875,10,0.0375,21691,48.80475,0
2026-04-01,16:07:03.888066,3941593,-59,-0.22125,15,0.05625,21691,48.80475,0
2026-04-01,16:07:03.888066,3941624,-65,-0.24375,26,0.0975,21692,48.807,0
2026-04-01,16:07:04.816147,3941811,-60,-0.225,24,0.09,21691,48.80475,0
2026-04-01,16:07:04.816147,3941941,-53,-0.19875,16,0.06,21691,48.80475,0
2026-04-01,16:07:04.816147,3941972,-58,-0.2175,18,0.0675,21690,48.8025,0
2026-04-01,16:07:04.816147,3942004,-56,-0.21,11,0.04125,21691,48.80475,0
2026-04-01,16:07:04.816147,3942035,-53,-0.19875,14,0.0525,21692,48.807,0
2026-04-01,16:07:04.816147,3942066,-54,-0.2025,10,0.0375,21692,48.807,0
2026-04-01,16:07:04.816147,3942098,-55,-0.20625,18,0.0675,21691,48.80475,0
2026-04-01,16:07:04.816147,3942129,-61,-0.22875,11,0.04125,21692,48.807,0
2026-04-01,16:07:04.816147,3942161,-50,-0.1875,7,0.02625,21690,48.8025,0
2026-04-01,16:07:04.816147,3942192,-51,-0.19125,17,0.06375,21689,48.80025,0
2026-04-01,16:07:04.816147,3942224,-55,-0.20625,19,0.07125,21692,48.807,0
2026-04-01,16:07:04.816147,3942255,-64,-0.24,23,0.08625,21690,48.8025,0
2026-04-01,16:07:04.816147,3942286,-58,-0.2175,15,0.05625,21692,48.807,0
2026-04-01,16:07:04.816147,3942318,-59,-0.22125,10,0.0375,21692,48.807,0
2026-04-01,16:07:04.816147,3942349,-62,-0.2325,14,0.0525,21690,48.8025,0
2026-04-01,16:07:04.816147,3942381,-60,-0.225,11,0.04125,21692,48.807,0
2026-04-01,16:07:04.816147,3942412,-59,-0.22125,14,0.0525,21692,48.807,0
2026-04-01,16:07:04.816147,3942444,-54,-0.2025,24,0.09,21692,48.807,0
2026-04-01,16:07:04.816147,3942475,-53,-0.19875,15,0.05625,21690,48.8025,0
2026-04-01,16:07:04.816147,3942506,-51,-0.19125,15,0.05625,21692,48.807,0
2026-04-01,16:07:05.729230,3942733,-61,-0.22875,15,0.05625,21690,48.8025,0
2026-04-01,16:07:05.729230,3942862,-52,-0.195,9,0.03375,21690,48.8025,0
2026-04-01,16:07:05.729230,3942893,-66,-0.2475,13,0.04875,21689,48.80025,0
2026-04-01,16:07:05.729230,3942925,-56,-0.21,16,0.06,21691,48.80475,0
2026-04-01,16:07:05.729230,3942956,-59,-0.22125,13,0.04875,21691,48.80475,0
2026-04-01,16:07:05.729230,3942988,-56,-0.21,13,0.04875,21690,48.8025,0
2026-04-01,16:07:05.729230,3943019,-51,-0.19125,12,0.045,21689,48.80025,0
2026-04-01,16:07:05.729230,3943051,-62,-0.2325,18,0.0675,21691,48.80475,0
2026-04-01,16:07:05.729230,3943082,-51,-0.19125,7,0.02625,21690,48.8025,0
2026-04-01,16:07:05.729230,3943113,-49,-0.18375,13,0.04875,21691,48.80475,0
2026-04-01,16:07:05.729230,3943145,-53,-0.19875,15,0.05625,21690,48.8025,0
2026-04-01,16:07:05.729230,3943176,-57,-0.21375,20,0.075,21690,48.8025,0
2026-04-01,16:07:05.729230,3943208,-55,-0.20625,16,0.06,21690,48.8025,0
2026-04-01,16:07:05.729230,3943239,-56,-0.21,6,0.0225,21690,48.8025,0
2026-04-01,16:07:05.729230,3943271,-59,-0.22125,13,0.04875,21689,48.80025,0
2026-04-01,16:07:05.729230,3943302,-53,-0.19875,17,0.06375,21690,48.8025,0
2026-04-01,16:07:05.729230,3943333,-55,-0.20625,13,0.04875,21691,48.80475,0
2026-04-01,16:07:05.729230,3943365,-53,-0.19875,13,0.04875,21691,48.80475,0
2026-04-01,16:07:05.729230,3943396,-56,-0.21,15,0.05625,21689,48.80025,0
2026-04-01,16:07:05.729230,3943427,-53,-0.19875,8,0.03,21690,48.8025,0
2026-04-01,16:07:06.613143,3943654,-57,-0.21375,11,0.04125,21690,48.8025,0
2026-04-01,16:07:06.613143,3943783,-50,-0.1875,11,0.04125,21690,48.8025,0
2026-04-01,16:07:06.613143,3943815,-59,-0.22125,14,0.0525,21691,48.80475,0
2026-04-01,16:07:06.613143,3943846,-52,-0.195,14,0.0525,21693,48.80925,0
2026-04-01,16:07:06.613143,3943878,-55,-0.20625,11,0.04125,21692,48.807,0
2026-04-01,16:07:06.613143,3943909,-47,-0.17625,10,0.0375,21689,48.80025,0
2026-04-01,16:07:06.613143,3943940,-50,-0.1875,15,0.05625,21692,48.807,0
2026-04-01,16:07:06.613143,3943972,-52,-0.195,13,0.04875,21691,48.80475,0
2026-04-01,16:07:06.613143,3944003,-54,-0.2025,14,0.0525,21690,48.8025,0
2026-04-01,16:07:06.613143,3944034,-54,-0.2025,16,0.06,21691,48.80475,0
2026-04-01,16:07:06.613143,3944066,-54,-0.2025,14,0.0525,21690,48.8025,0
2026-04-01,16:07:06.613143,3944098,-52,-0.195,11,0.04125,21690,48.8025,0
2026-04-01,16:07:06.613143,3944129,-51,-0.19125,17,0.06375,21691,48.80475,0
2026-04-01,16:07:06.613143,3944161,-51,-0.19125,3,0.01125,21691,48.80475,0
2026-04-01,16:07:06.613143,3944192,-59,-0.22125,20,0.075,21690,48.8025,0
2026-04-01,16:07:06.613143,3944223,-60,-0.225,15,0.05625,21691,48.80475,0
2026-04-01,16:07:06.613143,3944254,-54,-0.2025,22,0.0825,21691,48.80475,0
2026-04-01,16:07:06.613143,3944286,-48,-0.18,10,0.0375,21690,48.8025,0
2026-04-01,16:07:06.613143,3944318,-51,-0.19125,13,0.04875,21691,48.80475,0
2026-04-01,16:07:06.613143,3944349,-61,-0.22875,16,0.06,21692,48.807,0
2026-04-01,16:07:07.442799,3944511,-62,-0.2325,8,0.03,21691,48.80475,0
2026-04-01,16:07:07.442799,3944639,-52,-0.195,15,0.05625,21690,48.8025,0
2026-04-01,16:07:07.442799,3944672,-57,-0.21375,22,0.0825,21691,48.80475,0
2026-04-01,16:07:07.442799,3944704,-50,-0.1875,22,0.0825,21691,48.80475,0
2026-04-01,16:07:07.442799,3944735,-52,-0.195,15,0.05625,21690,48.8025,0
2026-04-01,16:07:07.442799,3944766,-58,-0.2175,24,0.09,21691,48.80475,0
2026-04-01,16:07:07.442799,3944798,-49,-0.18375,17,0.06375,21690,48.8025,0
2026-04-01,16:07:07.442799,3944829,-56,-0.21,18,0.0675,21690,48.8025,0
2026-04-01,16:07:07.442799,3944860,-58,-0.2175,7,0.02625,21691,48.80475,0
2026-04-01,16:07:07.442799,3944892,-59,-0.22125,17,0.06375,21690,48.8025,0
2026-04-01,16:07:07.442799,3944923,-58,-0.2175,17,0.06375,21689,48.80025,0
2026-04-01,16:07:07.442799,3944955,-47,-0.17625,22,0.0825,21693,48.80925,0
2026-04-01,16:07:07.442799,3944986,-45,-0.16875,20,0.075,21691,48.80475,0
2026-04-01,16:07:07.442799,3945018,-59,-0.22125,19,0.07125,21690,48.8025,0
2026-04-01,16:07:07.442799,3945049,-58,-0.2175,19,0.07125,21692,48.807,0
2026-04-01,16:07:07.442799,3945081,-53,-0.19875,18,0.0675,21690,48.8025,0
2026-04-01,16:07:07.442799,3945112,-60,-0.225,14,0.0525,21691,48.80475,0
2026-04-01,16:07:07.442799,3945143,-53,-0.19875,18,0.0675,21690,48.8025,0
2026-04-01,16:07:07.442799,3945175,-63,-0.23625,19,0.07125,21691,48.80475,0
2026-04-01,16:07:07.442799,3945206,-54,-0.2025,16,0.06,21691,48.80475,0
2026-04-01,16:07:08.263732,3945332,-57,-0.21375,16,0.06,21690,48.8025,0
2026-04-01,16:07:08.263732,3945461,-53,-0.19875,8,0.03,21693,48.80925,0
2026-04-01,16:07:08.263732,3945493,-59,-0.22125,17,0.06375,21691,48.80475,0
2026-04-01,16:07:08.263732,3945525,-55,-0.20625,12,0.045,21690,48.8025,0
2026-04-01,16:07:08.263732,3945556,-52,-0.195,8,0.03,21691,48.80475,0
2026-04-01,16:07:08.263732,3945588,-54,-0.2025,12,0.045,21691,48.80475,0
2026-04-01,16:07:08.263732,3945619,-55,-0.20625,17,0.06375,21690,48.8025,0
2026-04-01,16:07:08.263732,3945650,-58,-0.2175,14,0.0525,21689,48.80025,0
2026-04-01,16:07:08.263732,3945682,-57,-0.21375,13,0.04875,21691,48.80475,0
2026-04-01,16:07:08.263732,3945713,-59,-0.22125,14,0.0525,21691,48.80475,0
2026-04-01,16:07:08.263732,3945745,-63,-0.23625,19,0.07125,21690,48.8025,0
2026-04-01,16:07:08.263732,3945776,-50,-0.1875,17,0.06375,21691,48.80475,0
2026-04-01,16:07:08.263732,3945808,-58,-0.2175,10,0.0375,21690,48.8025,0
2026-04-01,16:07:08.263732,3945839,-53,-0.19875,10,0.0375,21691,48.80475,0
2026-04-01,16:07:08.263732,3945870,-56,-0.21,18,0.0675,21690,48.8025,0
2026-04-01,16:07:08.263732,3945902,-57,-0.21375,8,0.03,21691,48.80475,0
2026-04-01,16:07:08.263732,3945933,-58,-0.2175,18,0.0675,21689,48.80025,0
2026-04-01,16:07:08.263732,3945964,-58,-0.2175,13,0.04875,21689,48.80025,0
2026-04-01,16:07:08.263732,3945996,-58,-0.2175,10,0.0375,21690,48.8025,0
2026-04-01,16:07:08.263732,3946027,-50,-0.1875,17,0.06375,21691,48.80475,0
2026-04-01,16:07:09.081791,3946154,-59,-0.22125,15,0.05625,21691,48.80475,0
2026-04-01,16:07:09.081791,3946283,-62,-0.2325,11,0.04125,21691,48.80475,0
2026-04-01,16:07:09.081791,3946315,-57,-0.21375,8,0.03,21692,48.807,0
2026-04-01,16:07:09.081791,3946347,-61,-0.22875,13,0.04875,21691,48.80475,0
2026-04-01,16:07:09.081791,3946378,-61,-0.22875,5,0.01875,21691,48.80475,0
2026-04-01,16:07:09.081791,3946410,-62,-0.2325,9,0.03375,21691,48.80475,0
2026-04-01,16:07:09.081791,3946441,-57,-0.21375,16,0.06,21691,48.80475,0
2026-04-01,16:07:09.081791,3946473,-51,-0.19125,15,0.05625,21691,48.80475,0
2026-04-01,16:07:09.081791,3946504,-55,-0.20625,14,0.0525,21691,48.80475,0
2026-04-01,16:07:09.081791,3946535,-65,-0.24375,15,0.05625,21691,48.80475,0
2026-04-01,16:07:09.081791,3946567,-55,-0.20625,18,0.0675,21690,48.8025,0
2026-04-01,16:07:09.081791,3946598,-59,-0.22125,12,0.045,21690,48.8025,0
2026-04-01,16:07:09.081791,3946630,-57,-0.21375,20,0.075,21692,48.807,0
2026-04-01,16:07:09.081791,3946661,-58,-0.2175,7,0.02625,21692,48.807,0
2026-04-01,16:07:09.081791,3946693,-64,-0.24,10,0.0375,21691,48.80475,0
2026-04-01,16:07:09.081791,3946724,-61,-0.22875,9,0.03375,21690,48.8025,0
2026-04-01,16:07:09.081791,3946756,-63,-0.23625,16,0.06,21692,48.807,0
2026-04-01,16:07:09.081791,3946787,-64,-0.24,19,0.07125,21690,48.8025,0
2026-04-01,16:07:09.081791,3946818,-53,-0.19875,21,0.07875,21691,48.80475,0
2026-04-01,16:07:09.081791,3946850,-55,-0.20625,15,0.05625,21690,48.8025,0
2026-04-01,16:07:09.927806,3946986,-59,-0.22125,22,0.0825,21690,48.8025,0
2026-04-01,16:07:09.927806,3947116,-50,-0.1875,13,0.04875,21691,48.80475,0
2026-04-01,16:07:09.927806,3947148,-58,-0.2175,13,0.04875,21690,48.8025,0
2026-04-01,16:07:09.927806,3947179,-53,-0.19875,21,0.07875,21691,48.80475,0
2026-04-01,16:07:09.927806,3947210,-59,-0.22125,21,0.07875,21690,48.8025,0
2026-04-01,16:07:09.927806,3947242,-55,-0.20625,20,0.075,21690,48.8025,0
2026-04-01,16:07:09.927806,3947274,-64,-0.24,16,0.06,21691,48.80475,0
2026-04-01,16:07:09.927806,3947305,-61,-0.22875,11,0.04125,21689,48.80025,0
2026-04-01,16:07:09.927806,3947336,-56,-0.21,11,0.04125,21691,48.80475,0
2026-04-01,16:07:09.927806,3947368,-48,-0.18,14,0.0525,21691,48.80475,0
2026-04-01,16:07:09.927806,3947399,-53,-0.19875,22,0.0825,21691,48.80475,0
2026-04-01,16:07:09.927806,3947431,-61,-0.22875,19,0.07125,21690,48.8025,0
2026-04-01,16:07:09.927806,3947462,-61,-0.22875,17,0.06375,21691,48.80475,0
2026-04-01,16:07:09.927806,3947493,-59,-0.22125,14,0.0525,21691,48.80475,0
2026-04-01,16:07:09.927806,3947525,-53,-0.19875,17,0.06375,21690,48.8025,0
2026-04-01,16:07:09.927806,3947556,-53,-0.19875,7,0.02625,21693,48.80925,0
2026-04-01,16:07:09.927806,3947588,-61,-0.22875,13,0.04875,21691,48.80475,0
2026-04-01,16:07:09.927806,3947619,-61,-0.22875,14,0.0525,21690,48.8025,0
2026-04-01,16:07:09.927806,3947651,-63,-0.23625,10,0.0375,21692,48.807,0
2026-04-01,16:07:09.927806,3947682,-55,-0.20625,11,0.04125,21692,48.807,0
2026-04-01,16:07:10.824054,3947852,-61,-0.22875,17,0.06375,21689,48.80025,0
2026-04-01,16:07:10.824054,3947981,-55,-0.20625,19,0.07125,21690,48.8025,0
2026-04-01,16:07:10.824054,3948012,-51,-0.19125,15,0.05625,21690,48.8025,0
2026-04-01,16:07:10.824054,3948044,-58,-0.2175,13,0.04875,21690,48.8025,0
2026-04-01,16:07:10.824054,3948076,-59,-0.22125,11,0.04125,21691,48.80475,0
2026-04-01,16:07:10.824054,3948107,-58,-0.2175,18,0.0675,21690,48.8025,0
2026-04-01,16:07:10.824054,3948138,-61,-0.22875,16,0.06,21691,48.80475,0
2026-04-01,16:07:10.824054,3948170,-58,-0.2175,15,0.05625,21688,48.798,0
2026-04-01,16:07:10.824054,3948201,-52,-0.195,14,0.0525,21692,48.807,0
2026-04-01,16:07:10.824054,3948233,-49,-0.18375,18,0.0675,21693,48.80925,0
2026-04-01,16:07:10.824054,3948264,-55,-0.20625,15,0.05625,21692,48.807,0
2026-04-01,16:07:10.824054,3948296,-59,-0.22125,21,0.07875,21692,48.807,0
2026-04-01,16:07:10.824054,3948327,-58,-0.2175,16,0.06,21690,48.8025,0
2026-04-01,16:07:10.824054,3948359,-55,-0.20625,9,0.03375,21690,48.8025,0
2026-04-01,16:07:10.824054,3948390,-57,-0.21375,11,0.04125,21690,48.8025,0
2026-04-01,16:07:10.824054,3948421,-60,-0.225,14,0.0525,21691,48.80475,0
2026-04-01,16:07:10.824054,3948452,-62,-0.2325,18,0.0675,21690,48.8025,0
