Date,Time,time_passed_since_start,ADS Reading 1,Current 1,ADS Reading 2,Current 2,ADS Reading 3,Volts 1,Lost Data
2026-03-17,01:16:07.885480,219610,94,0.3525,96,0.36,5,0.01125,0
2026-03-17,01:16:07.885480,219640,94,0.3525,96,0.36,3,0.00675,0
2026-03-17,01:16:07.885480,219671,93,0.34875,96,0.36,4,0.009,0
2026-03-17,01:16:07.885480,219702,93,0.34875,94,0.3525,3,0.00675,0
2026-03-17,01:16:07.885480,219732,94,0.3525,97,0.36375,6,0.0135,0
2026-03-17,01:16:07.885480,219763,90,0.3375,95,0.35625,4,0.009,0
2026-03-17,01:16:07.885480,219794,94,0.3525,95,0.35625,4,0.009,0
2026-03-17,01:16:07.885480,219824,95,0.35625,96,0.36,3,0.00675,0
2026-03-17,01:16:07.885480,219854,95,0.35625,94,0.3525,3,0.00675,0
2026-03-17,01:16:09.826034,220000,31,0.11625,48,0.18,3,0.00675,0
2026-03-17,01:16:09.826034,220031,76,0.285,82,0.3075,2,0.0045,0
2026-03-17,01:16:09.826034,220064,83,0.31125,88,0.33,3,0.00675,0
2026-03-17,01:16:09.826034,220095,88,0.33,91,0.34125,4,0.009,0
2026-03-17,01:16:09.826034,220126,92,0.345,93,0.34875,4,0.009,0
2026-03-17,01:16:09.826034,220157,92,0.345,95,0.35625,5,0.01125,0
2026-03-17,01:16:09.826034,220188,92,0.345,94,0.3525,3,0.00675,0
2026-03-17,01:16:09.826034,220218,94,0.3525,95,0.35625,3,0.00675,0
2026-03-17,01:16:09.826034,220248,94,0.3525,96,0.36,3,0.00675,0
2026-03-17,01:16:09.826034,220279,93,0.34875,94,0.3525,4,0.009,0
2026-03-17,01:16:09.826034,220310,94,0.3525,96,0.36,2,0.0045,0
2026-03-17,01:16:09.826034,220340,93,0.34875,94,0.3525,3,0.00675,0
2026-03-17,01:16:09.826034,220371,93,0.34875,94,0.3525,4,0.009,0
2026-03-17,01:16:09.826034,220401,92,0.345,96,0.36,5,0.01125,0
2026-03-17,01:16:09.826034,220432,95,0.35625,96,0.36,3,0.00675,0
2026-03-17,01:16:09.826034,220462,94,0.3525,95,0.35625,3,0.00675,0
2026-03-17,01:16:09.826034,220492,92,0.345,95,0.35625,3,0.00675,0
2026-03-17,01:16:09.826034,220523,94,0.3525,95,0.35625,2,0.0045,0
2026-03-17,01:16:09.826034,220553,94,0.3525,96,0.36,4,0.009,0
2026-03-17,01:16:09.826034,220584,92,0.345,95,0.35625,4,0.009,0
2026-03-17,01:16:10.653123,221942,29,0.10875,47,0.17625,3,0.00675,0
2026-03-17,01:16:10.653123,221973,75,0.28125,80,0.3,3,0.00675,0
2026-03-17,01:16:10.653123,222003,88,0.33,89,0.33375,3,0.00675,0
2026-03-17,01:16:10.653123,222036,86,0.3225,89,0.33375,3,0.00675,0
2026-03-17,01:16:10.653123,222067,91,0.34125,93,0.34875,3,0.00675,0
2026-03-17,01:16:10.653123,222097,92,0.345,96,0.36,3,0.00675,0
2026-03-17,01:16:10.653123,222128,91,0.34125,93,0.34875,3,0.00675,0
2026-03-17,01:16:10.653123,222159,93,0.34875,94,0.3525,4,0.009,0
2026-03-17,01:16:10.653123,222190,92,0.345,95,0.35625,4,0.009,0
2026-03-17,01:16:10.653123,222221,91,0.34125,92,0.345,4,0.009,0
2026-03-17,01:16:10.653123,222251,93,0.34875,95,0.35625,3,0.00675,0
2026-03-17,01:16:10.653123,222281,94,0.3525,96,0.36,2,0.0045,0
2026-03-17,01:16:10.653123,222312,94,0.3525,96,0.36,3,0.00675,0
2026-03-17,01:16:10.653123,222342,92,0.345,92,0.345,4,0.009,0
2026-03-17,01:16:10.653123,222373,92,0.345,94,0.3525,2,0.0045,0
2026-03-17,01:16:10.653123,222404,92,0.345,92,0.345,2,0.0045,0
2026-03-17,01:16:10.653123,222436,89,0.33375,92,0.345,4,0.009,0
2026-03-17,01:16:10.653123,222466,92,0.345,94,0.3525,4,0.009,0
2026-03-17,01:16:10.653123,222497,94,0.3525,93,0.34875,5,0.01125,0
2026-03-17,01:16:10.653123,222527,94,0.3525,95,0.35625,3,0.00675,0
2026-03-17,01:16:14.120753,222769,29,0.10875,47,0.17625,3,0.00675,0
2026-03-17,01:16:14.120753,222800,75,0.28125,80,0.3,3,0.00675,0
2026-03-17,01:16:14.120753,222833,80,0.3,87,0.32625,2,0.0045,0
2026-03-17,01:16:14.120753,222864,86,0.3225,88,0.33,4,0.009,0
2026-03-17,01:16:14.120753,222895,93,0.34875,94,0.3525,4,0.009,0
2026-03-17,01:16:14.120753,222926,92,0.345,92,0.345,3,0.00675,0
2026-03-17,01:16:14.120753,222957,92,0.345,93,0.34875,4,0.009,0
2026-03-17,01:16:14.120753,222987,93,0.34875,96,0.36,3,0.00675,0
2026-03-17,01:16:14.120753,223018,93,0.34875,93,0.34875,3,0.00675,0
2026-03-17,01:16:14.120753,223048,92,0.345,93,0.34875,3,0.00675,0
2026-03-17,01:16:14.120753,223079,93,0.34875,95,0.35625,3,0.00675,0
2026-03-17,01:16:14.120753,223109,93,0.34875,95,0.35625,3,0.00675,0
2026-03-17,01:16:14.120753,223140,92,0.345,95,0.35625,4,0.009,0
2026-03-17,01:16:14.120753,223170,93,0.34875,94,0.3525,5,0.01125,0
2026-03-17,01:16:14.120753,223201,95,0.35625,95,0.35625,4,0.009,0
2026-03-17,01:16:14.120753,223231,95,0.35625,94,0.3525,4,0.009,0
2026-03-17,01:16:14.120753,223261,93,0.34875,95,0.35625,3,0.00675,0
2026-03-17,01:16:14.120753,223292,93,0.34875,96,0.36,2,0.0045,0
2026-03-17,01:16:14.120753,223322,95,0.35625,96,0.36,4,0.009,0
2026-03-17,01:16:14.120753,223353,93,0.34875,95,0.35625,3,0.00675,0
2026-03-17,01:16:14.120753,224788,28,0.105,48,0.18,4,0.009,0
2026-03-17,01:16:14.120753,224909,31,0.11625,49,0.18375,4,0.009,0
2026-03-17,01:16:14.120753,224940,76,0.285,80,0.3,4,0.009,0
2026-03-17,01:16:14.120753,224970,88,0.33,91,0.34125,4,0.009,0
2026-03-17,01:16:14.120753,225001,93,0.34875,91,0.34125,2,0.0045,0
2026-03-17,01:16:14.120753,225031,94,0.3525,94,0.3525,3,0.00675,0
2026-03-17,01:16:14.120753,225061,93,0.34875,94,0.3525,3,0.00675,0
2026-03-17,01:16:14.120753,225092,93,0.34875,94,0.3525,4,0.009,0
2026-03-17,01:16:14.120753,225122,92,0.345,95,0.35625,4,0.009,0
2026-03-17,01:16:14.120753,225153,95,0.35625,96,0.36,5,0.01125,0
2026-03-17,01:16:14.120753,225183,93,0.34875,94,0.3525,3,0.00675,0
2026-03-17,01:16:14.120753,225214,94,0.3525,95,0.35625,3,0.00675,0
2026-03-17,01:16:14.120753,225244,94,0.3525,96,0.36,4,0.009,0
2026-03-17,01:16:14.120753,225274,95,0.35625,95,0.35625,3,0.00675,0
2026-03-17,01:16:14.120753,225305,92,0.345,94,0.3525,3,0.00675,0
2026-03-17,01:16:14.120753,225335,93,0.34875,96,0.36,3,0.00675,0
2026-03-17,01:16:14.120753,225366,94,0.3525,97,0.36375,2,0.0045,0
2026-03-17,01:16:14.120753,225396,94,0.3525,94,0.3525,4,0.009,0
2026-03-17,01:16:14.120753,225427,93,0.34875,96,0.36,3,0.00675,0
2026-03-17,01:16:14.120753,225457,94,0.3525,96,0.36,3,0.00675,0
2026-03-17,01:16:19.139571,226239,29,0.10875,46,0.1725,3,0.00675,0
2026-03-17,01:16:19.139571,226270,75,0.28125,81,0.30375,3,0.00675,0
2026-03-17,01:16:19.139571,226301,87,0.32625,90,0.3375,3,0.00675,0
2026-03-17,01:16:19.139571,226333,87,0.32625,88,0.33,3,0.00675,0
2026-03-17,01:16:19.139571,226364,91,0.34125,92,0.345,4,0.009,0
2026-03-17,01:16:19.139571,226394,92,0.345,94,0.3525,4,0.009,0
2026-03-17,01:16:19.139571,226426,88,0.33,90,0.3375,4,0.009,0
2026-03-17,01:16:19.139571,226457,92,0.345,93,0.34875,2,0.0045,0
2026-03-17,01:16:19.139571,226488,93,0.34875,94,0.3525,4,0.009,0
2026-03-17,01:16:19.139571,226519,91,0.34125,95,0.35625,3,0.00675,0
2026-03-17,01:16:19.139571,226549,92,0.345,93,0.34875,3,0.00675,0
2026-03-17,01:16:19.139571,226580,92,0.345,93,0.34875,3,0.00675,0
2026-03-17,01:16:19.139571,226611,92,0.345,95,0.35625,2,0.0045,0
2026-03-17,01:16:19.139571,226642,93,0.34875,95,0.35625,3,0.00675,0
2026-03-17,01:16:19.139571,226672,93,0.34875,95,0.35625,4,0.009,0
2026-03-17,01:16:19.139571,226702,94,0.3525,96,0.36,3,0.00675,0
2026-03-17,01:16:19.139571,226733,93,0.34875,93,0.34875,4,0.009,0
2026-03-17,01:16:19.139571,226763,93,0.34875,96,0.36,3,0.00675,0
2026-03-17,01:16:19.139571,226793,94,0.3525,95,0.35625,2,0.0045,0
2026-03-17,01:16:19.139571,226824,92,0.345,95,0.35625,4,0.009,0
2026-03-17,01:16:19.874278,231256,28,0.105,47,0.17625,3,0.00675,0
2026-03-17,01:16:19.874278,231287,75,0.28125,79,0.29625,3,0.00675,0
2026-03-17,01:16:19.874278,231318,86,0.3225,90,0.3375,4,0.009,0
2026-03-17,01:16:19.874278,231349,88,0.33,93,0.34875,3,0.00675,0
2026-03-17,01:16:19.874278,231380,91,0.34125,94,0.3525,2,0.0045,0
2026-03-17,01:16:19.874278,231410,92,0.345,94,0.3525,3,0.00675,0
2026-03-17,01:16:19.874278,231441,91,0.34125,95,0.35625,3,0.00675,0
2026-03-17,01:16:19.874278,231471,94,0.3525,96,0.36,3,0.00675,0
2026-03-17,01:16:19.874278,231502,93,0.34875,94,0.3525,3,0.00675,0
2026-03-17,01:16:19.874278,231532,92,0.345,93,0.34875,4,0.009,0
2026-03-17,01:16:19.874278,231563,94,0.3525,95,0.35625,3,0.00675,0
2026-03-17,01:16:19.874278,231593,95,0.35625,94,0.3525,4,0.009,0
2026-03-17,01:16:19.874278,231623,94,0.3525,94,0.3525,4,0.009,0
2026-03-17,01:16:19.874278,231654,93,0.34875,94,0.3525,4,0.009,0
2026-03-17,01:16:19.874278,231684,93,0.34875,93,0.34875,4,0.009,0
2026-03-17,01:16:19.874278,231714,96,0.36,95,0.35625,3,0.00675,0
2026-03-17,01:16:19.874278,231745,93,0.34875,93,0.34875,4,0.009,0
2026-03-17,01:16:19.874278,231776,93,0.34875,94,0.3525,4,0.009,0
2026-03-17,01:16:19.874278,231806,96,0.36,96,0.36,4,0.009,0
2026-03-17,01:16:19.874278,231836,93,0.34875,94,0.3525,3,0.00675,0
2026-03-17,01:16:20.691454,232065,29,0.10875,46,0.1725,2,0.0045,0
2026-03-17,01:16:20.691454,232096,75,0.28125,78,0.2925,3,0.00675,0
2026-03-17,01:16:20.691454,232127,86,0.3225,90,0.3375,2,0.0045,0
2026-03-17,01:16:20.691454,232158,88,0.33,92,0.345,3,0.00675,0
2026-03-17,01:16:20.691454,232189,92,0.345,96,0.36,2,0.0045,0
2026-03-17,01:16:20.691454,232219,95,0.35625,95,0.35625,3,0.00675,0
2026-03-17,01:16:20.691454,232250,90,0.3375,95,0.35625,3,0.00675,0
2026-03-17,01:16:20.691454,232280,93,0.34875,94,0.3525,4,0.009,0
2026-03-17,01:16:20.691454,232311,93,0.34875,96,0.36,4,0.009,0
2026-03-17,01:16:20.691454,232341,94,0.3525,97,0.36375,4,0.009,0
2026-03-17,01:16:20.691454,232372,94,0.3525,94,0.3525,3,0.00675,0
2026-03-17,01:16:20.691454,232402,93,0.34875,94,0.3525,4,0.009,0
2026-03-17,01:16:20.691454,232432,94,0.3525,95,0.35625,4,0.009,0
2026-03-17,01:16:20.691454,232463,93,0.34875,94,0.3525,3,0.00675,0
2026-03-17,01:16:20.691454,232493,94,0.3525,96,0.36,4,0.009,0
2026-03-17,01:16:20.691454,232524,94,0.3525,95,0.35625,2,0.0045,0
2026-03-17,01:16:20.691454,232554,93,0.34875,95,0.35625,2,0.0045,0
2026-03-17,01:16:20.691454,232585,93,0.34875,96,0.36,4,0.009,0
2026-03-17,01:16:20.691454,232615,95,0.35625,96,0.36,3,0.00675,0
2026-03-17,01:16:20.691454,232645,93,0.34875,98,0.3675,3,0.00675,0
2026-03-17,01:16:21.404338,232808,30,0.1125,47,0.17625,3,0.00675,0
2026-03-17,01:16:21.404338,232838,76,0.285,82,0.3075,3,0.00675,0
2026-03-17,01:16:21.404338,232872,83,0.31125,85,0.31875,4,0.009,0
2026-03-17,01:16:21.404338,232902,90,0.3375,92,0.345,5,0.01125,0
2026-03-17,01:16:21.404338,232933,93,0.34875,95,0.35625,5,0.01125,0
2026-03-17,01:16:21.404338,232964,90,0.3375,95,0.35625,3,0.00675,0
2026-03-17,01:16:21.404338,232994,93,0.34875,96,0.36,4,0.009,0
2026-03-17,01:16:21.404338,233025,94,0.3525,95,0.35625,4,0.009,0
2026-03-17,01:16:21.404338,233055,95,0.35625,96,0.36,3,0.00675,0
2026-03-17,01:16:21.404338,233086,90,0.3375,92,0.345,4,0.009,0
2026-03-17,01:16:21.404338,233117,91,0.34125,94,0.3525,2,0.0045,0
2026-03-17,01:16:21.404338,233148,93,0.34875,93,0.34875,4,0.009,0
2026-03-17,01:16:21.404338,233179,91,0.34125,92,0.345,4,0.009,0
2026-03-17,01:16:21.404338,233209,94,0.3525,95,0.35625,3,0.00675,0
2026-03-17,01:16:21.404338,233240,95,0.35625,95,0.35625,3,0.00675,0
2026-03-17,01:16:21.404338,233270,95,0.35625,96,0.36,4,0.009,0
2026-03-17,01:16:21.404338,233301,93,0.34875,95,0.35625,1,0.00225,0
2026-03-17,01:16:21.404338,233331,93,0.34875,95,0.35625,4,0.009,0
2026-03-17,01:16:21.404338,233361,93,0.34875,96,0.36,4,0.009,0
2026-03-17,01:16:21.404338,233392,95,0.35625,95,0.35625,5,0.01125,0
2026-03-17,01:16:22.125721,233521,32,0.12,49,0.18375,5,0.01125,0
2026-03-17,01:16:22.125721,233552,77,0.28875,81,0.30375,3,0.00675,0
2026-03-17,01:16:22.125721,233584,82,0.3075,87,0.32625,3,0.00675,0
2026-03-17,01:16:22.125721,233616,87,0.32625,90,0.3375,3,0.00675,0
2026-03-17,01:16:22.125721,233647,91,0.34125,93,0.34875,4,0.009,0
2026-03-17,01:16:22.125721,233677,92,0.345,95,0.35625,2,0.0045,0
2026-03-17,01:16:22.125721,233708,91,0.34125,94,0.3525,3,0.00675,0
2026-03-17,01:16:22.125721,233739,94,0.3525,95,0.35625,2,0.0045,0
2026-03-17,01:16:22.125721,233769,94,0.3525,94,0.3525,4,0.009,0
2026-03-17,01:16:22.125721,233801,88,0.33,93,0.34875,3,0.00675,0
2026-03-17,01:16:22.125721,233832,92,0.345,93,0.34875,3,0.00675,0
2026-03-17,01:16:22.125721,233863,93,0.34875,93,0.34875,5,0.01125,0
2026-03-17,01:16:22.125721,233894,90,0.3375,92,0.345,4,0.009,0
2026-03-17,01:16:22.125721,233925,91,0.34125,95,0.35625,4,0.009,0
2026-03-17,01:16:22.125721,233955,95,0.35625,95,0.35625,4,0.009,0
2026-03-17,01:16:22.125721,233985,94,0.3525,95,0.35625,4,0.009,0
2026-03-17,01:16:22.125721,234016,92,0.345,94,0.3525,4,0.009,0
2026-03-17,01:16:22.125721,234047,94,0.3525,94,0.3525,3,0.00675,0
2026-03-17,01:16:22.125721,234077,93,0.34875,96,0.36,2,0.0045,0
2026-03-17,01:16:22.125721,234109,92,0.345,92,0.345,4,0.009,0
2026-03-17,01:16:25.182592,234429,29,0.10875,49,0.18375,4,0.009,0
2026-03-17,01:16:25.182592,234459,75,0.28125,81,0.30375,3,0.00675,0
2026-03-17,01:16:25.182592,234490,90,0.3375,92,0.345,4,0.009,0
2026-03-17,01:16:25.182592,234521,89,0.33375,90,0.3375,3,0.00675,0
2026-03-17,01:16:25.182592,234552,90,0.3375,93,0.34875,3,0.00675,0
2026-03-17,01:16:25.182592,234583,92,0.345,94,0.3525,4,0.009,0
2026-03-17,01:16:25.182592,234614,92,0.345,93,0.34875,3,0.00675,0
2026-03-17,01:16:25.182592,234644,94,0.3525,95,0.35625,2,0.0045,0
2026-03-17,01:16:25.182592,234674,93,0.34875,94,0.3525,3,0.00675,0
2026-03-17,01:16:25.182592,234705,93,0.34875,95,0.35625,4,0.009,0
2026-03-17,01:16:25.182592,234735,93,0.34875,96,0.36,4,0.009,0
2026-03-17,01:16:25.182592,234766,94,0.3525,97,0.36375,4,0.009,0
2026-03-17,01:16:25.182592,234796,94,0.3525,96,0.36,3,0.00675,0
2026-03-17,01:16:25.182592,234826,93,0.34875,94,0.3525,3,0.00675,0
2026-03-17,01:16:25.182592,234857,94,0.3525,96,0.36,3,0.00675,0
2026-03-17,01:16:25.182592,234887,93,0.34875,97,0.36375,5,0.01125,0
2026-03-17,01:16:25.182592,234918,92,0.345,95,0.35625,3,0.00675,0
2026-03-17,01:16:25.182592,234948,94,0.3525,96,0.36,3,0.00675,0
2026-03-17,01:16:25.182592,234978,94,0.3525,96,0.36,3,0.00675,0
2026-03-17,01:16:25.182592,235009,94,0.3525,94,0.3525,4,0.009,0
2026-03-17,01:16:25.915001,237299,28,0.105,46,0.1725,4,0.009,0
2026-03-17,01:16:25.915001,237330,74,0.2775,80,0.3,3,0.00675,0
2026-03-17,01:16:25.915001,237360,88,0.33,90,0.3375,3,0.00675,0
2026-03-17,01:16:25.915001,237393,86,0.3225,88,0.33,4,0.009,0
2026-03-17,01:16:25.915001,237423,89,0.33375,93,0.34875,3,0.00675,0
2026-03-17,01:16:25.915001,237454,92,0.345,94,0.3525,4,0.009,0
2026-03-17,01:16:25.915001,237485,90,0.3375,92,0.345,3,0.00675,0
2026-03-17,01:16:25.915001,237515,92,0.345,93,0.34875,3,0.00675,0
2026-03-17,01:16:25.915001,237545,94,0.3525,95,0.35625,3,0.00675,0
2026-03-17,01:16:25.915001,237577,91,0.34125,94,0.3525,4,0.009,0
2026-03-17,01:16:25.915001,237607,94,0.3525,94,0.3525,4,0.009,0
2026-03-17,01:16:25.915001,237637,93,0.34875,95,0.35625,4,0.009,0
2026-03-17,01:16:25.915001,237667,93,0.34875,96,0.36,5,0.01125,0
2026-03-17,01:16:25.915001,237698,92,0.345,94,0.3525,4,0.009,0
2026-03-17,01:16:25.915001,237729,95,0.35625,94,0.3525,4,0.009,0
2026-03-17,01:16:25.915001,237759,94,0.3525,95,0.35625,4,0.009,0
2026-03-17,01:16:25.915001,237789,93,0.34875,94,0.3525,3,0.00675,0
2026-03-17,01:16:25.915001,237820,93,0.34875,95,0.35625,3,0.00675,0
2026-03-17,01:16:25.915001,237850,94,0.3525,95,0.35625,3,0.00675,0
2026-03-17,01:16:25.915001,237881,93,0.34875,95,0.35625,4,0.009,0
2026-03-17,01:16:26.834004,238218,32,0.12,47,0.17625,5,0.01125,0
2026-03-17,01:16:26.834004,238249,76,0.285,81,0.30375,4,0.009,0
2026-03-17,01:16:26.834004,238279,89,0.33375,91,0.34125,2,0.0045,0
2026-03-17,01:16:26.834004,238310,89,0.33375,91,0.34125,4,0.009,0
2026-03-17,01:16:26.834004,238341,90,0.3375,93,0.34875,3,0.00675,0
2026-03-17,01:16:26.834004,238372,92,0.345,95,0.35625,3,0.00675,0
2026-03-17,01:16:26.834004,238403,92,0.345,93,0.34875,2,0.0045,0
2026-03-17,01:16:26.834004,238433,93,0.34875,93,0.34875,3,0.00675,0
2026-03-17,01:16:26.834004,238463,93,0.34875,95,0.35625,3,0.00675,0
2026-03-17,01:16:26.834004,238494,94,0.3525,95,0.35625,4,0.009,0
2026-03-17,01:16:26.834004,238524,92,0.345,95,0.35625,4,0.009,0
2026-03-17,01:16:26.834004,238555,95,0.35625,95,0.35625,4,0.009,0
2026-03-17,01:16:26.834004,238585,93,0.34875,96,0.36,2,0.0045,0
2026-03-17,01:16:26.834004,238616,92,0.345,94,0.3525,6,0.0135,0
2026-03-17,01:16:26.834004,238646,94,0.3525,96,0.36,4,0.009,0
2026-03-17,01:16:26.834004,238676,95,0.35625,96,0.36,4,0.009,0
2026-03-17,01:16:26.834004,238707,93,0.34875,93,0.34875,4,0.009,0
2026-03-17,01:16:26.834004,238737,93,0.34875,97,0.36375,4,0.009,0
2026-03-17,01:16:26.834004,238767,95,0.35625,96,0.36,3,0.00675,0
2026-03-17,01:16:26.834004,238798,94,0.3525,95,0.35625,3,0.00675,0
2026-03-17,01:16:27.756384,238950,30,0.1125,47,0.17625,2,0.0045,0
2026-03-17,01:16:27.756384,238981,75,0.28125,82,0.3075,3,0.00675,0
2026-03-17,01:16:27.756384,239014,82,0.3075,87,0.32625,5,0.01125,0
2026-03-17,01:16:27.756384,239045,89,0.33375,92,0.345,2,0.0045,0
2026-03-17,01:16:27.756384,239075,94,0.3525,94,0.3525,3,0.00675,0
2026-03-17,01:16:27.756384,239105,94,0.3525,95,0.35625,2,0.0045,0
2026-03-17,01:16:27.756384,239137,91,0.34125,93,0.34875,4,0.009,0
2026-03-17,01:16:27.756384,239167,92,0.345,93,0.34875,3,0.00675,0
2026-03-17,01:16:27.756384,239198,93,0.34875,95,0.35625,3,0.00675,0
2026-03-17,01:16:27.756384,239229,93,0.34875,94,0.3525,3,0.00675,0
2026-03-17,01:16:27.756384,239260,94,0.3525,94,0.3525,4,0.009,0
2026-03-17,01:16:27.756384,239290,94,0.3525,96,0.36,2,0.0045,0
2026-03-17,01:16:27.756384,239320,93,0.34875,96,0.36,3,0.00675,0
2026-03-17,01:16:27.756384,239351,93,0.34875,95,0.35625,3,0.00675,0
2026-03-17,01:16:27.756384,239381,95,0.35625,96,0.36,4,0.009,0
2026-03-17,01:16:27.756384,239411,94,0.3525,95,0.35625,4,0.009,0
2026-03-17,01:16:27.756384,239442,94,0.3525,95,0.35625,4,0.009,0
2026-03-17,01:16:27.756384,239472,94,0.3525,96,0.36,3,0.00675,0
2026-03-17,01:16:27.756384,239503,94,0.3525,96,0.36,4,0.009,0
2026-03-17,01:16:27.756384,239533,91,0.34125,95,0.35625,3,0.00675,0
2026-03-17,01:16:28.776919,239951,29,0.10875,45,0.16875,2,0.0045,0
2026-03-17,01:16:28.776919,239982,75,0.28125,81,0.30375,3,0.00675,0
2026-03-17,01:16:28.776919,240012,89,0.33375,89,0.33375,3,0.00675,0
2026-03-17,01:16:28.776919,240043,90,0.3375,93,0.34875,5,0.01125,0
2026-03-17,01:16:28.776919,240074,92,0.345,93,0.34875,3,0.00675,0
2026-03-17,01:16:28.776919,240104,92,0.345,95,0.35625,3,0.00675,0
2026-03-17,01:16:28.776919,240135,91,0.34125,94,0.3525,3,0.00675,0
2026-03-17,01:16:28.776919,240165,92,0.345,94,0.3525,4,0.009,0
2026-03-17,01:16:28.776919,240196,95,0.35625,95,0.35625,3,0.00675,0
2026-03-17,01:16:28.776919,240226,94,0.3525,96,0.36,4,0.009,0
2026-03-17,01:16:28.776919,240256,92,0.345,95,0.35625,3,0.00675,0
2026-03-17,01:16:28.776919,240287,95,0.35625,94,0.3525,4,0.009,0
2026-03-17,01:16:28.776919,240317,96,0.36,95,0.35625,3,0.00675,0
2026-03-17,01:16:28.776919,240347,94,0.3525,94,0.3525,3,0.00675,0
2026-03-17,01:16:28.776919,240377,94,0.3525,95,0.35625,2,0.0045,0
2026-03-17,01:16:28.776919,240408,95,0.35625,95,0.35625,3,0.00675,0
2026-03-17,01:16:28.776919,240438,95,0.35625,95,0.35625,3,0.00675,0
2026-03-17,01:16:28.776919,240469,92,0.345,94,0.3525,2,0.0045,0
2026-03-17,01:16:28.776919,240499,93,0.34875,95,0.35625,4,0.009,0
2026-03-17,01:16:28.776919,240529,96,0.36,96,0.36,2,0.0045,0
2026-03-17,01:16:29.684514,240894,30,0.1125,47,0.17625,1,0.00225,0
2026-03-17,01:16:29.684514,240925,75,0.28125,81,0.30375,4,0.009,0
2026-03-17,01:16:29.684514,240959,81,0.30375,85,0.31875,2,0.0045,0
2026-03-17,01:16:29.684514,240989,89,0.33375,92,0.345,6,0.0135,0
2026-03-17,01:16:29.684514,241020,92,0.345,94,0.3525,3,0.00675,0
2026-03-17,01:16:29.684514,241050,93,0.34875,96,0.36,4,0.009,0
2026-03-17,01:16:29.684514,241081,91,0.34125,94,0.3525,4,0.009,0
2026-03-17,01:16:29.684514,241111,94,0.3525,96,0.36,4,0.009,0
2026-03-17,01:16:29.684514,241142,95,0.35625,95,0.35625,5,0.01125,0
2026-03-17,01:16:29.684514,241172,94,0.3525,94,0.3525,4,0.009,0
2026-03-17,01:16:29.684514,241203,92,0.345,96,0.36,3,0.00675,0
2026-03-17,01:16:29.684514,241233,94,0.3525,96,0.36,4,0.009,0
2026-03-17,01:16:29.684514,241264,93,0.34875,94,0.3525,3,0.00675,0
2026-03-17,01:16:29.684514,241294,94,0.3525,95,0.35625,4,0.009,0
2026-03-17,01:16:29.684514,241324,94,0.3525,95,0.35625,3,0.00675,0
2026-03-17,01:16:29.684514,241355,95,0.35625,96,0.36,3,0.00675,0
2026-03-17,01:16:29.684514,241385,92,0.345,94,0.3525,3,0.00675,0
2026-03-17,01:16:29.684514,241416,93,0.34875,95,0.35625,3,0.00675,0
2026-03-17,01:16:29.684514,241446,93,0.34875,95,0.35625,4,0.009,0
2026-03-17,01:16:29.684514,241477,93,0.34875,94,0.3525,2,0.0045,0
2026-03-17,01:16:30.506823,241801,30,0.1125,46,0.1725,4,0.009,0
2026-03-17,01:16:30.506823,241832,76,0.285,82,0.3075,1,0.00225,0
2026-03-17,01:16:30.506823,241862,89,0.33375,91,0.34125,3,0.00675,0
2026-03-17,01:16:30.506823,241893,90,0.3375,91,0.34125,4,0.009,0
2026-03-17,01:16:30.506823,241923,93,0.34875,95,0.35625,4,0.009,0
2026-03-17,01:16:30.506823,241954,93,0.34875,95,0.35625,4,0.009,0
2026-03-17,01:16:30.506823,241984,93,0.34875,94,0.3525,4,0.009,0
2026-03-17,01:16:30.506823,242015,93,0.34875,96,0.36,4,0.009,0
2026-03-17,01:16:30.506823,242045,95,0.35625,96,0.36,3,0.00675,0
2026-03-17,01:16:30.506823,242075,92,0.345,98,0.3675,5,0.01125,0
2026-03-17,01:16:30.506823,242106,93,0.34875,94,0.3525,4,0.009,0
2026-03-17,01:16:30.506823,242136,94,0.3525,94,0.3525,4,0.009,0
2026-03-17,01:16:30.506823,242167,94,0.3525,96,0.36,3,0.00675,0
2026-03-17,01:16:30.506823,242197,92,0.345,94,0.3525,3,0.00675,0
2026-03-17,01:16:30.506823,242228,95,0.35625,96,0.36,3,0.00675,0
2026-03-17,01:16:30.506823,242258,93,0.34875,96,0.36,3,0.00675,0
2026-03-17,01:16:30.506823,242289,92,0.345,94,0.3525,3,0.00675,0
2026-03-17,01:16:30.506823,242319,93,0.34875,96,0.36,2,0.0045,0
2026-03-17,01:16:30.506823,242349,94,0.3525,96,0.36,4,0.009,0
2026-03-17,01:16:30.506823,242379,95,0.35625,95,0.35625,4,0.009,0
2026-03-17,01:16:34.003182,242624,30,0.1125,45,0.16875,4,0.009,0
2026-03-17,01:16:34.003182,242655,73,0.27375,79,0.29625,3,0.00675,0
2026-03-17,01:16:34.003182,242686,87,0.32625,89,0.33375,4,0.009,0
2026-03-17,01:16:34.003182,242718,90,0.3375,91,0.34125,3,0.00675,0
2026-03-17,01:16:34.003182,242748,93,0.34875,94,0.3525,3,0.00675,0
2026-03-17,01:16:34.003182,242778,93,0.34875,95,0.35625,3,0.00675,0
2026-03-17,01:16:34.003182,242810,91,0.34125,92,0.345,3,0.00675,0
2026-03-17,01:16:34.003182,242841,92,0.345,94,0.3525,3,0.00675,0
2026-03-17,01:16:34.003182,242871,93,0.34875,96,0.36,3,0.00675,0
